insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Miller Jamie S,Chief Fin & Op Officer,2026-06-15,2026-06-16,9094,0.0,0.0,A,M,80123,False,False,False,0001193125-26-273170,https://www.sec.gov/Archives/edgar/data/1633917/000119312526273170/0001193125-26-273170.txt
Miller Jamie S,Chief Fin & Op Officer,2026-06-15,2026-06-16,2910,0.0,0.0,A,M,83033,False,False,False,0001193125-26-273170,https://www.sec.gov/Archives/edgar/data/1633917/000119312526273170/0001193125-26-273170.txt
Miller Jamie S,Chief Fin & Op Officer,2026-06-15,2026-06-16,6129,41.53,254537.37,D,P,76904,False,False,False,0001193125-26-273170,https://www.sec.gov/Archives/edgar/data/1633917/000119312526273170/0001193125-26-273170.txt
Natali Chris,"SVP, Chief Accounting Officer",2026-06-03,2026-06-04,552,42.65,23542.8,D,S,1770,True,False,True,0001905272-26-000008,https://www.sec.gov/Archives/edgar/data/1633917/000190527226000008/0001905272-26-000008.txt
Kereere Suzan,"President, Global Markets",2026-06-03,2026-06-04,3379,42.7876,144579.3,D,S,30983,True,False,True,0001896086-26-000008,https://www.sec.gov/Archives/edgar/data/1633917/000189608626000008/0001896086-26-000008.txt
Keller Frank,"Pres., Checkout Sol. & PayPal",2026-06-03,2026-06-04,4612,42.54,196194.48,D,S,41567,True,False,True,0002006416-26-000009,https://www.sec.gov/Archives/edgar/data/1633917/000200641626000009/0002006416-26-000009.txt
Webster Aaron,"EVP, Global Chief Risk Officer",2026-06-01,2026-06-02,4602,0.0,0.0,A,M,60713,False,False,True,0001862209-26-000004,https://www.sec.gov/Archives/edgar/data/1633917/000186220926000004/0001862209-26-000004.txt
Webster Aaron,"EVP, Global Chief Risk Officer",2026-06-01,2026-06-02,2097,44.75,93840.75,D,F,58616,False,False,True,0001862209-26-000004,https://www.sec.gov/Archives/edgar/data/1633917/000186220926000004/0001862209-26-000004.txt
Natali Chris,"SVP, Chief Accounting Officer",2026-06-01,2026-06-02,1023,0.0,0.0,A,M,2609,False,False,True,0001905272-26-000006,https://www.sec.gov/Archives/edgar/data/1633917/000190527226000006/0001905272-26-000006.txt
Natali Chris,"SVP, Chief Accounting Officer",2026-06-01,2026-06-02,103,0.0,0.0,A,M,2712,False,False,True,0001905272-26-000006,https://www.sec.gov/Archives/edgar/data/1633917/000190527226000006/0001905272-26-000006.txt
Natali Chris,"SVP, Chief Accounting Officer",2026-06-01,2026-06-02,390,44.75,17452.5,D,F,2322,False,False,True,0001905272-26-000006,https://www.sec.gov/Archives/edgar/data/1633917/000190527226000006/0001905272-26-000006.txt
Miller Jamie S,Chief Fin & Op Officer,2026-06-01,2026-06-02,7415,0.0,0.0,A,M,74815,False,False,True,0001290697-26-000002,https://www.sec.gov/Archives/edgar/data/1633917/000129069726000002/0001290697-26-000002.txt
Miller Jamie S,Chief Fin & Op Officer,2026-06-01,2026-06-02,3786,44.75,169423.5,D,F,71029,False,False,True,0001290697-26-000002,https://www.sec.gov/Archives/edgar/data/1633917/000129069726000002/0001290697-26-000002.txt
Kereere Suzan,"President, Global Markets",2026-06-01,2026-06-02,6903,0.0,0.0,A,M,37886,False,False,True,0001896086-26-000006,https://www.sec.gov/Archives/edgar/data/1633917/000189608626000006/0001896086-26-000006.txt
Kereere Suzan,"President, Global Markets",2026-06-01,2026-06-02,3524,44.75,157699.0,D,F,34362,False,False,True,0001896086-26-000006,https://www.sec.gov/Archives/edgar/data/1633917/000189608626000006/0001896086-26-000006.txt
Keller Frank,"Pres., Checkout Sol. & PayPal",2026-06-01,2026-06-02,3418,0.0,0.0,A,M,44985,False,False,True,0002006416-26-000007,https://www.sec.gov/Archives/edgar/data/1633917/000200641626000007/0002006416-26-000007.txt
Keller Frank,"Pres., Checkout Sol. & PayPal",2026-06-01,2026-06-02,6903,0.0,0.0,A,M,51888,False,False,True,0002006416-26-000007,https://www.sec.gov/Archives/edgar/data/1633917/000200641626000007/0002006416-26-000007.txt
Keller Frank,"Pres., Checkout Sol. & PayPal",2026-06-01,2026-06-02,5709,44.75,255477.75,D,F,46179,False,False,True,0002006416-26-000007,https://www.sec.gov/Archives/edgar/data/1633917/000200641626000007/0002006416-26-000007.txt
Yeary Frank D,,2026-05-19,2026-05-20,6275,0.0,0.0,A,A,57036,False,True,False,0001458902-26-000003,https://www.sec.gov/Archives/edgar/data/1633917/000145890226000003/0001458902-26-000003.txt
Stanley Deirdre,,2026-05-19,2026-05-20,6275,0.0,0.0,A,A,12489,False,True,False,0001722817-26-000002,https://www.sec.gov/Archives/edgar/data/1633917/000172281726000002/0001722817-26-000002.txt
Sarnoff Ann,,2026-05-19,2026-05-20,6275,0.0,0.0,A,A,38142,False,True,False,0001391389-26-000002,https://www.sec.gov/Archives/edgar/data/1633917/000139138926000002/0001391389-26-000002.txt
MOFFETT DAVID M,,2026-05-19,2026-05-20,6275,0.0,0.0,A,A,77297,False,False,False,0001193125-26-233081,https://www.sec.gov/Archives/edgar/data/1633917/000119312526233081/0001193125-26-233081.txt
MESSEMER DEBORAH M.,,2026-05-19,2026-05-20,6275,0.0,0.0,A,A,20251,False,True,False,0001754424-26-000002,https://www.sec.gov/Archives/edgar/data/1633917/000175442426000002/0001754424-26-000002.txt
Kereere Suzan,"President, Global Markets",2026-05-19,2026-05-20,3962,44.1624,174971.43,D,S,31183,True,False,True,0001896086-26-000004,https://www.sec.gov/Archives/edgar/data/1633917/000189608626000004/0001896086-26-000004.txt
Kereere Suzan,"President, Global Markets",2026-05-19,2026-05-20,200,44.865,8973.0,D,S,30983,True,False,True,0001896086-26-000004,https://www.sec.gov/Archives/edgar/data/1633917/000189608626000004/0001896086-26-000004.txt
Henry Alyssa,,2026-05-19,2026-05-20,6275,0.0,0.0,A,A,7485,False,False,False,0001193125-26-233070,https://www.sec.gov/Archives/edgar/data/1633917/000119312526233070/0001193125-26-233070.txt
Di Sibio Carmine,,2026-05-19,2026-05-20,6275,0.0,0.0,A,A,14319,False,True,False,0002028185-26-000002,https://www.sec.gov/Archives/edgar/data/1633917/000202818526000002/0002028185-26-000002.txt
DORMAN DAVID W,,2026-05-19,2026-05-20,8271,0.0,0.0,A,A,81121,False,True,False,0001082870-26-000002,https://www.sec.gov/Archives/edgar/data/1633917/000108287026000002/0001082870-26-000002.txt
Chik Joy,,2026-05-19,2026-05-20,6275,0.0,0.0,A,A,10882,False,True,False,0002059506-26-000002,https://www.sec.gov/Archives/edgar/data/1633917/000205950626000002/0002059506-26-000002.txt
CHRISTODORO JONATHAN,,2026-05-19,2026-05-20,6275,0.0,0.0,A,A,47751,False,True,False,0001575440-26-000002,https://www.sec.gov/Archives/edgar/data/1633917/000157544026000002/0001575440-26-000002.txt
Kereere Suzan,"President, Global Markets",2026-05-15,2026-05-15,8504,0.0,0.0,A,M,39487,False,False,True,0001896086-26-000002,https://www.sec.gov/Archives/edgar/data/1633917/000189608626000002/0001896086-26-000002.txt
Kereere Suzan,"President, Global Markets",2026-05-15,2026-05-15,4342,45.04,195563.68,D,F,35145,False,False,True,0001896086-26-000002,https://www.sec.gov/Archives/edgar/data/1633917/000189608626000002/0001896086-26-000002.txt
Natali Chris,"SVP, Chief Accounting Officer",2026-04-29,2026-04-30,1337,49.46,66128.02,D,S,1586,True,False,True,0001905272-26-000004,https://www.sec.gov/Archives/edgar/data/1633917/000190527226000004/0001905272-26-000004.txt
Keller Frank,"Pres., Checkout Sol. & PayPal",2026-04-29,2026-04-30,732,49.46,36204.72,D,S,51567,True,False,True,0002006416-26-000005,https://www.sec.gov/Archives/edgar/data/1633917/000200641626000005/0002006416-26-000005.txt
Keller Frank,"Pres., Checkout Sol. & PayPal",2026-04-29,2026-04-30,10000,50.0,500000.0,D,S,41567,True,False,True,0002006416-26-000005,https://www.sec.gov/Archives/edgar/data/1633917/000200641626000005/0002006416-26-000005.txt
Webster Aaron,"EVP, Global Chief Risk Officer",2026-04-15,2026-04-16,5900,0.0,0.0,A,M,57372,False,False,True,0001862209-26-000002,https://www.sec.gov/Archives/edgar/data/1633917/000186220926000002/0001862209-26-000002.txt
Webster Aaron,"EVP, Global Chief Risk Officer",2026-04-15,2026-04-16,2622,0.0,0.0,A,M,59994,False,False,True,0001862209-26-000002,https://www.sec.gov/Archives/edgar/data/1633917/000186220926000002/0001862209-26-000002.txt
Webster Aaron,"EVP, Global Chief Risk Officer",2026-04-15,2026-04-16,3883,47.97,186267.51,D,F,56111,False,False,True,0001862209-26-000002,https://www.sec.gov/Archives/edgar/data/1633917/000186220926000002/0001862209-26-000002.txt
Scotti Diego,"EVP, GM Consumer Group",2026-04-15,2026-04-16,8589,0.0,0.0,A,M,42878,False,False,True,0001621597-26-000002,https://www.sec.gov/Archives/edgar/data/1633917/000162159726000002/0001621597-26-000002.txt
Scotti Diego,"EVP, GM Consumer Group",2026-04-15,2026-04-16,4750,47.97,227857.5,D,F,38128,False,False,True,0001621597-26-000002,https://www.sec.gov/Archives/edgar/data/1633917/000162159726000002/0001621597-26-000002.txt
Natali Chris,"SVP, Chief Accounting Officer",2026-04-15,2026-04-16,2726,0.0,0.0,A,M,3866,False,False,True,0001905272-26-000002,https://www.sec.gov/Archives/edgar/data/1633917/000190527226000002/0001905272-26-000002.txt
Natali Chris,"SVP, Chief Accounting Officer",2026-04-15,2026-04-16,943,47.97,45235.71,D,F,2923,False,False,True,0001905272-26-000002,https://www.sec.gov/Archives/edgar/data/1633917/000190527226000002/0001905272-26-000002.txt
Keller Frank,"EVP, GM, Large Ent & Mer Plat.",2026-04-15,2026-04-16,1639,0.0,0.0,A,M,53206,False,False,True,0002006416-26-000003,https://www.sec.gov/Archives/edgar/data/1633917/000200641626000003/0002006416-26-000003.txt
Keller Frank,"EVP, GM, Large Ent & Mer Plat.",2026-04-15,2026-04-16,907,47.97,43508.79,D,F,52299,False,False,True,0002006416-26-000003,https://www.sec.gov/Archives/edgar/data/1633917/000200641626000003/0002006416-26-000003.txt
Henry Alyssa,,2026-03-25,2026-03-26,1210,0.0,0.0,A,A,1210,False,False,False,0001193125-26-126976,https://www.sec.gov/Archives/edgar/data/1633917/000119312526126976/0001193125-26-126976.txt
Miller Jamie S,"EVP, Chief Fin & Op Officer",2026-03-15,2026-03-17,9095,0.0,0.0,A,M,70619,False,False,True,0001633917-26-000056,https://www.sec.gov/Archives/edgar/data/1633917/000163391726000056/0001633917-26-000056.txt
Miller Jamie S,"EVP, Chief Fin & Op Officer",2026-03-15,2026-03-17,2910,0.0,0.0,A,M,73529,False,False,True,0001633917-26-000056,https://www.sec.gov/Archives/edgar/data/1633917/000163391726000056/0001633917-26-000056.txt
Miller Jamie S,"EVP, Chief Fin & Op Officer",2026-03-15,2026-03-17,6129,44.9,275192.1,D,F,67400,False,False,True,0001633917-26-000056,https://www.sec.gov/Archives/edgar/data/1633917/000163391726000056/0001633917-26-000056.txt
Gill Michelle,"EVP, GM, SMB & Financial Svcs",2026-03-15,2026-03-17,9095,0.0,0.0,A,M,71405,False,False,True,0001633917-26-000055,https://www.sec.gov/Archives/edgar/data/1633917/000163391726000055/0001633917-26-000055.txt
Gill Michelle,"EVP, GM, SMB & Financial Svcs",2026-03-15,2026-03-17,2910,0.0,0.0,A,M,74315,False,False,True,0001633917-26-000055,https://www.sec.gov/Archives/edgar/data/1633917/000163391726000055/0001633917-26-000055.txt
Gill Michelle,"EVP, GM, SMB & Financial Svcs",2026-03-15,2026-03-17,5836,44.9,262036.4,D,F,68479,False,False,True,0001633917-26-000055,https://www.sec.gov/Archives/edgar/data/1633917/000163391726000055/0001633917-26-000055.txt
Natali Chris,"SVP, Chief Accounting Officer",2026-03-03,2026-03-04,2208,44.73,98763.84,D,S,1140,True,False,True,0001633917-26-000052,https://www.sec.gov/Archives/edgar/data/1633917/000163391726000052/0001633917-26-000052.txt
Kereere Suzan,"President, Global Markets",2026-03-03,2026-03-04,4000,45.1833,180733.2,D,S,40498,True,False,True,0001633917-26-000050,https://www.sec.gov/Archives/edgar/data/1633917/000163391726000050/0001633917-26-000050.txt
Kereere Suzan,"President, Global Markets",2026-03-03,2026-03-04,8815,46.3401,408487.98,D,S,31683,True,False,True,0001633917-26-000050,https://www.sec.gov/Archives/edgar/data/1633917/000163391726000050/0001633917-26-000050.txt
Kereere Suzan,"President, Global Markets",2026-03-03,2026-03-04,700,46.8043,32763.01,D,S,30983,True,False,True,0001633917-26-000050,https://www.sec.gov/Archives/edgar/data/1633917/000163391726000050/0001633917-26-000050.txt
Keller Frank,"EVP, GM, Large Ent & Mer Plat.",2026-03-03,2026-03-04,8901,45.1915,402249.54,D,S,72247,True,False,True,0001633917-26-000048,https://www.sec.gov/Archives/edgar/data/1633917/000163391726000048/0001633917-26-000048.txt
Keller Frank,"EVP, GM, Large Ent & Mer Plat.",2026-03-03,2026-03-04,19476,46.3517,902745.71,D,S,52771,True,False,True,0001633917-26-000048,https://www.sec.gov/Archives/edgar/data/1633917/000163391726000048/0001633917-26-000048.txt
Keller Frank,"EVP, GM, Large Ent & Mer Plat.",2026-03-03,2026-03-04,1204,46.8229,56374.77,D,S,51567,True,False,True,0001633917-26-000048,https://www.sec.gov/Archives/edgar/data/1633917/000163391726000048/0001633917-26-000048.txt
Webster Aaron,"EVP, Global Chief Risk Officer",2026-03-01,2026-03-03,18407,0.0,0.0,A,M,59857,False,False,True,0001633917-26-000046,https://www.sec.gov/Archives/edgar/data/1633917/000163391726000046/0001633917-26-000046.txt
Webster Aaron,"EVP, Global Chief Risk Officer",2026-03-01,2026-03-03,8385,0.0,0.0,D,F,51472,False,False,True,0001633917-26-000046,https://www.sec.gov/Archives/edgar/data/1633917/000163391726000046/0001633917-26-000046.txt
Scotti Diego,"EVP, GM Consumer Group",2026-03-01,2026-03-03,27610,0.0,0.0,A,M,49558,False,False,True,0001633917-26-000044,https://www.sec.gov/Archives/edgar/data/1633917/000163391726000044/0001633917-26-000044.txt
Scotti Diego,"EVP, GM Consumer Group",2026-03-01,2026-03-03,15269,0.0,0.0,D,F,34289,False,False,True,0001633917-26-000044,https://www.sec.gov/Archives/edgar/data/1633917/000163391726000044/0001633917-26-000044.txt
Natali Chris,"SVP, Chief Accounting Officer",2026-03-01,2026-03-03,4091,0.0,0.0,A,M,4495,False,False,True,0001633917-26-000042,https://www.sec.gov/Archives/edgar/data/1633917/000163391726000042/0001633917-26-000042.txt
Natali Chris,"SVP, Chief Accounting Officer",2026-03-01,2026-03-03,410,0.0,0.0,A,M,4905,False,False,True,0001633917-26-000042,https://www.sec.gov/Archives/edgar/data/1633917/000163391726000042/0001633917-26-000042.txt
Natali Chris,"SVP, Chief Accounting Officer",2026-03-01,2026-03-03,1557,0.0,0.0,D,F,3348,False,False,True,0001633917-26-000042,https://www.sec.gov/Archives/edgar/data/1633917/000163391726000042/0001633917-26-000042.txt
Miller Jamie S,"EVP, Chief Fin & Op Officer",2026-03-01,2026-03-03,29656,0.0,0.0,A,M,76664,False,False,True,0001633917-26-000040,https://www.sec.gov/Archives/edgar/data/1633917/000163391726000040/0001633917-26-000040.txt
Miller Jamie S,"EVP, Chief Fin & Op Officer",2026-03-01,2026-03-03,15140,0.0,0.0,D,F,61524,False,False,True,0001633917-26-000040,https://www.sec.gov/Archives/edgar/data/1633917/000163391726000040/0001633917-26-000040.txt
Kereere Suzan,"President, Global Markets",2026-03-01,2026-03-03,27610,0.0,0.0,A,M,58593,False,False,True,0001633917-26-000036,https://www.sec.gov/Archives/edgar/data/1633917/000163391726000036/0001633917-26-000036.txt
Kereere Suzan,"President, Global Markets",2026-03-01,2026-03-03,14095,0.0,0.0,D,F,44498,False,False,True,0001633917-26-000036,https://www.sec.gov/Archives/edgar/data/1633917/000163391726000036/0001633917-26-000036.txt
Keller Frank,"EVP, GM, Large Ent & Mer Plat.",2026-03-01,2026-03-03,32783,0.0,0.0,A,A,84350,False,False,False,0001193125-26-089168,https://www.sec.gov/Archives/edgar/data/1633917/000119312526089168/0001193125-26-089168.txt
Keller Frank,"EVP, GM, Large Ent & Mer Plat.",2026-03-01,2026-03-03,18130,0.0,0.0,D,F,66220,False,False,False,0001193125-26-089168,https://www.sec.gov/Archives/edgar/data/1633917/000119312526089168/0001193125-26-089168.txt
Keller Frank,"EVP, GM, Large Ent & Mer Plat.",2026-03-01,2026-03-03,1319,0.0,0.0,A,M,67539,False,False,False,0001193125-26-089168,https://www.sec.gov/Archives/edgar/data/1633917/000119312526089168/0001193125-26-089168.txt
Keller Frank,"EVP, GM, Large Ent & Mer Plat.",2026-03-01,2026-03-03,1055,0.0,0.0,A,M,68594,False,False,False,0001193125-26-089168,https://www.sec.gov/Archives/edgar/data/1633917/000119312526089168/0001193125-26-089168.txt
Keller Frank,"EVP, GM, Large Ent & Mer Plat.",2026-03-01,2026-03-03,3418,0.0,0.0,A,M,72012,False,False,False,0001193125-26-089168,https://www.sec.gov/Archives/edgar/data/1633917/000119312526089168/0001193125-26-089168.txt
Keller Frank,"EVP, GM, Large Ent & Mer Plat.",2026-03-01,2026-03-03,27610,0.0,0.0,A,M,99622,False,False,False,0001193125-26-089168,https://www.sec.gov/Archives/edgar/data/1633917/000119312526089168/0001193125-26-089168.txt
Keller Frank,"EVP, GM, Large Ent & Mer Plat.",2026-03-01,2026-03-03,18474,0.0,0.0,D,F,81148,False,False,False,0001193125-26-089168,https://www.sec.gov/Archives/edgar/data/1633917/000119312526089168/0001193125-26-089168.txt
Gill Michelle,"EVP, GM, SMB & Financial Svcs",2026-03-01,2026-03-03,27610,0.0,0.0,A,M,75886,False,False,True,0001633917-26-000034,https://www.sec.gov/Archives/edgar/data/1633917/000163391726000034/0001633917-26-000034.txt
Gill Michelle,"EVP, GM, SMB & Financial Svcs",2026-03-01,2026-03-03,13576,0.0,0.0,D,F,62310,False,False,True,0001633917-26-000034,https://www.sec.gov/Archives/edgar/data/1633917/000163391726000034/0001633917-26-000034.txt
Kereere Suzan,"President, Global Markets",2026-02-18,2026-02-19,31413,41.45,1302068.85,D,S,37183,True,False,True,0001633917-26-000032,https://www.sec.gov/Archives/edgar/data/1633917/000163391726000032/0001633917-26-000032.txt
Kereere Suzan,"President, Global Markets",2026-02-18,2026-02-19,6200,41.6678,258340.36,D,S,30983,True,False,True,0001633917-26-000032,https://www.sec.gov/Archives/edgar/data/1633917/000163391726000032/0001633917-26-000032.txt
Natali Chris,"SVP, Chief Accounting Officer",2026-02-17,2026-02-18,1213,40.49,49114.37,D,S,404,True,False,True,0001633917-26-000030,https://www.sec.gov/Archives/edgar/data/1633917/000163391726000030/0001633917-26-000030.txt
Kereere Suzan,"President, Global Markets",2026-02-15,2026-02-17,61222,0.0,0.0,A,M,92205,False,False,True,0001633917-26-000028,https://www.sec.gov/Archives/edgar/data/1633917/000163391726000028/0001633917-26-000028.txt
Kereere Suzan,"President, Global Markets",2026-02-15,2026-02-17,8503,0.0,0.0,A,M,100708,False,False,True,0001633917-26-000028,https://www.sec.gov/Archives/edgar/data/1633917/000163391726000028/0001633917-26-000028.txt
Kereere Suzan,"President, Global Markets",2026-02-15,2026-02-17,32112,40.29,1293792.48,D,F,68596,False,False,True,0001633917-26-000028,https://www.sec.gov/Archives/edgar/data/1633917/000163391726000028/0001633917-26-000028.txt
Keller Frank,"EVP, GM, Large Ent & Mer Plat.",2026-02-06,2026-02-09,3478,40.2,139815.6,D,S,51567,True,False,True,0001633917-26-000026,https://www.sec.gov/Archives/edgar/data/1633917/000163391726000026/0001633917-26-000026.txt
DORMAN DAVID W,,2026-02-02,2026-02-04,564,0.0,0.0,A,A,71329,False,False,False,0001193125-26-037471,https://www.sec.gov/Archives/edgar/data/1633917/000119312526037471/0001193125-26-037471.txt
DORMAN DAVID W,,2026-02-02,2026-02-04,1521,0.0,0.0,A,A,72850,False,False,False,0001193125-26-037471,https://www.sec.gov/Archives/edgar/data/1633917/000119312526037471/0001193125-26-037471.txt
Webster Aaron,"EVP, Global Chief Risk Officer",2026-01-15,2026-01-16,5900,0.0,0.0,A,M,41599,False,False,True,0001633917-26-000014,https://www.sec.gov/Archives/edgar/data/1633917/000163391726000014/0001633917-26-000014.txt
Webster Aaron,"EVP, Global Chief Risk Officer",2026-01-15,2026-01-16,2623,0.0,0.0,A,M,44222,False,False,True,0001633917-26-000014,https://www.sec.gov/Archives/edgar/data/1633917/000163391726000014/0001633917-26-000014.txt
Webster Aaron,"EVP, Global Chief Risk Officer",2026-01-15,2026-01-16,2772,57.66,159833.52,D,F,41450,False,False,True,0001633917-26-000014,https://www.sec.gov/Archives/edgar/data/1633917/000163391726000014/0001633917-26-000014.txt
Scotti Diego,"EVP, GM Consumer Group & Globa",2026-01-15,2026-01-16,8588,0.0,0.0,A,M,25577,False,False,True,0001633917-26-000008,https://www.sec.gov/Archives/edgar/data/1633917/000163391726000008/0001633917-26-000008.txt
Scotti Diego,"EVP, GM Consumer Group & Globa",2026-01-15,2026-01-16,3629,57.66,209248.14,D,F,21948,False,False,True,0001633917-26-000008,https://www.sec.gov/Archives/edgar/data/1633917/000163391726000008/0001633917-26-000008.txt
Natali Chris,"SVP, Chief Accounting Officer",2026-01-15,2026-01-16,2726,0.0,0.0,A,M,2726,False,False,True,0001633917-26-000012,https://www.sec.gov/Archives/edgar/data/1633917/000163391726000012/0001633917-26-000012.txt
Natali Chris,"SVP, Chief Accounting Officer",2026-01-15,2026-01-16,1109,57.66,63944.94,D,F,1617,False,False,True,0001633917-26-000012,https://www.sec.gov/Archives/edgar/data/1633917/000163391726000012/0001633917-26-000012.txt
Keller Frank,"EVP, GM, Large Ent & Mer Plat.",2026-01-15,2026-01-16,1639,0.0,0.0,A,M,55793,False,False,True,0001633917-26-000016,https://www.sec.gov/Archives/edgar/data/1633917/000163391726000016/0001633917-26-000016.txt
Keller Frank,"EVP, GM, Large Ent & Mer Plat.",2026-01-15,2026-01-16,748,57.66,43129.68,D,F,55045,False,False,True,0001633917-26-000016,https://www.sec.gov/Archives/edgar/data/1633917/000163391726000016/0001633917-26-000016.txt
Chriss James Alexander,President and CEO,2026-01-15,2026-01-16,23281,0.0,0.0,A,M,206127,False,True,True,0001633917-26-000010,https://www.sec.gov/Archives/edgar/data/1633917/000163391726000010/0001633917-26-000010.txt
Chriss James Alexander,President and CEO,2026-01-15,2026-01-16,9724,57.66,560685.84,D,F,196403,False,True,True,0001633917-26-000010,https://www.sec.gov/Archives/edgar/data/1633917/000163391726000010/0001633917-26-000010.txt
Stanley Deirdre,,2026-01-02,2026-01-05,1892,0.0,0.0,A,A,6214,False,True,False,0001633917-26-000006,https://www.sec.gov/Archives/edgar/data/1633917/000163391726000006/0001633917-26-000006.txt
LORES ENRIQUE,,2026-01-02,2026-01-05,2881,0.0,0.0,A,A,31934,False,True,False,0001633917-26-000004,https://www.sec.gov/Archives/edgar/data/1633917/000163391726000004/0001633917-26-000004.txt
DORMAN DAVID W,,2026-01-02,2026-01-05,2150,0.0,0.0,A,A,70765,False,True,False,0001633917-26-000002,https://www.sec.gov/Archives/edgar/data/1633917/000163391726000002/0001633917-26-000002.txt
Miller Jamie S,"EVP, Chief Fin & Op Officer",2025-12-15,2025-12-16,9094,0.0,0.0,A,M,50227,False,False,True,0001633917-25-000217,https://www.sec.gov/Archives/edgar/data/1633917/000163391725000217/0001633917-25-000217.txt
Miller Jamie S,"EVP, Chief Fin & Op Officer",2025-12-15,2025-12-16,2910,0.0,0.0,A,M,53137,False,False,True,0001633917-25-000217,https://www.sec.gov/Archives/edgar/data/1633917/000163391725000217/0001633917-25-000217.txt
Miller Jamie S,"EVP, Chief Fin & Op Officer",2025-12-15,2025-12-16,6129,61.66,377914.14,D,F,47008,False,False,True,0001633917-25-000217,https://www.sec.gov/Archives/edgar/data/1633917/000163391725000217/0001633917-25-000217.txt
Gill Michelle,"EVP, GM, SMB & Financial Svcs",2025-12-15,2025-12-16,9094,0.0,0.0,A,M,51318,False,False,True,0001633917-25-000215,https://www.sec.gov/Archives/edgar/data/1633917/000163391725000215/0001633917-25-000215.txt
Gill Michelle,"EVP, GM, SMB & Financial Svcs",2025-12-15,2025-12-16,2910,0.0,0.0,A,M,54228,False,False,True,0001633917-25-000215,https://www.sec.gov/Archives/edgar/data/1633917/000163391725000215/0001633917-25-000215.txt
Gill Michelle,"EVP, GM, SMB & Financial Svcs",2025-12-15,2025-12-16,5952,61.66,367000.32,D,F,48276,False,False,True,0001633917-25-000215,https://www.sec.gov/Archives/edgar/data/1633917/000163391725000215/0001633917-25-000215.txt
Keller Frank,"EVP, GM, Large Ent & Mer Plat.",2025-12-01,2025-12-01,1319,0.0,0.0,A,M,52886,False,False,True,0001633917-25-000213,https://www.sec.gov/Archives/edgar/data/1633917/000163391725000213/0001633917-25-000213.txt
Keller Frank,"EVP, GM, Large Ent & Mer Plat.",2025-12-01,2025-12-01,1055,0.0,0.0,A,M,53941,False,False,True,0001633917-25-000213,https://www.sec.gov/Archives/edgar/data/1633917/000163391725000213/0001633917-25-000213.txt
Keller Frank,"EVP, GM, Large Ent & Mer Plat.",2025-12-01,2025-12-01,3418,0.0,0.0,A,M,57359,False,False,True,0001633917-25-000213,https://www.sec.gov/Archives/edgar/data/1633917/000163391725000213/0001633917-25-000213.txt
